timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-03-25,9.81,10.0,9.8,9.8,9.8,26504,0.0000,1.0
2020-03-24,9.83,9.83,9.6,9.6,9.6,17400,0.0000,1.0
2020-03-23,9.85,9.85,9.6,9.6,9.6,20300,0.0000,1.0
2020-03-20,9.83,9.83,9.83,9.83,9.83,10000,0.0000,1.0
2020-03-19,9.22,10.0,9.22,9.9,9.9,1112,0.0000,1.0
2020-03-18,9.75,9.75,9.15,9.15,9.15,328350,0.0000,1.0
2020-03-17,9.02,9.02,9.02,9.02,9.02,290000,0.0000,1.0
2020-03-16,6.01,9.04,6.01,9.02,9.02,800,0.0000,1.0
2020-03-13,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2020-03-12,9.95,9.97,9.95,9.97,9.97,800,0.0000,1.0
2020-03-11,10.0,10.0,10.0,10.0,10.0,500,0.0000,1.0
2020-03-10,10.0,10.0,9.855,9.855,9.855,30893,0.0000,1.0
2020-03-09,10.06,10.06,10.06,10.06,10.06,150000,0.0000,1.0
2020-03-06,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-03-05,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-03-04,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-03-03,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-03-02,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-02-28,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-02-27,10.0,10.0,10.0,10.0,10.0,0,0.0000,1.0
2020-02-26,10.0,10.0,10.0,10.0,10.0,100,0.0000,1.0
2020-02-25,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-02-24,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-02-21,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-02-20,10.05,10.05,10.05,10.05,10.05,275,0.0000,1.0
2020-02-19,10.05,10.0997,10.05,10.0997,10.0997,1200,0.0000,1.0
2020-02-18,10.07,10.08,10.05,10.05,10.05,1000,0.0000,1.0
2020-02-14,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-02-13,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-02-12,10.05,10.05,10.05,10.05,10.05,30,0.0000,1.0
2020-02-11,10.05,10.05,10.05,10.05,10.05,19,0.0000,1.0
2020-02-10,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-02-07,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-02-06,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-02-05,10.05,10.05,10.05,10.05,10.05,26800,0.0000,1.0
2020-02-04,9.99,10.03,9.99,10.03,10.03,11600,0.0000,1.0
2020-02-03,9.95,9.95,9.95,9.95,9.95,50,0.0000,1.0
2020-01-31,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2020-01-29,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2020-01-28,9.95,9.95,9.95,9.95,9.95,50,0.0000,1.0
2020-01-27,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2020-01-24,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2020-01-23,9.95,9.95,9.95,9.95,9.95,110,0.0000,1.0
2020-01-22,9.96,9.96,9.96,9.96,9.96,9901,0.0000,1.0
2020-01-21,9.98,9.98,9.98,9.98,9.98,32804,0.0000,1.0
2020-01-17,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2020-01-16,9.95,9.95,9.95,9.95,9.95,2000,0.0000,1.0
2020-01-15,9.92,9.92,9.92,9.92,9.92,0,0.0000,1.0
2020-01-14,9.92,9.92,9.92,9.92,9.92,500,0.0000,1.0
2020-01-13,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2020-01-10,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2020-01-09,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2020-01-08,9.95,9.97,9.95,9.97,9.97,30400,0.0000,1.0
2020-01-07,9.93,9.93,9.93,9.93,9.93,90500,0.0000,1.0
2020-01-06,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2020-01-03,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2020-01-02,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2019-12-31,9.935,9.95,9.935,9.95,9.95,200,0.0000,1.0
2019-12-30,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0
2019-12-27,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0
2019-12-26,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0
2019-12-24,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0
2019-12-23,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0
2019-12-20,9.8987,9.9,9.8987,9.9,9.9,215,0.0000,1.0
2019-12-19,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-12-18,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-12-17,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-12-16,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-12-13,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-12-12,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-12-11,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-12-10,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-12-09,9.88,9.88,9.88,9.88,9.88,1,0.0000,1.0
2019-12-06,9.88,9.88,9.88,9.88,9.88,225,0.0000,1.0
2019-12-05,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2019-12-04,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2019-12-03,10.24,10.24,10.24,10.24,10.24,0,0.0000,1.0
2019-12-02,10.24,10.24,10.24,10.24,10.24,1008,0.0000,1.0
2019-11-29,9.92,9.92,9.92,9.92,9.92,7775,0.0000,1.0
2019-11-27,9.91,9.91,9.88,9.895,9.895,25500,0.0000,1.0
2019-11-26,9.9,9.9,9.9,9.9,9.9,0,0.0000,1.0
2019-11-25,9.9,9.9,9.9,9.9,9.9,50600,0.0000,1.0
2019-11-22,9.88,9.88,9.88,9.88,9.88,50000,0.0000,1.0
2019-11-21,9.875,9.875,9.875,9.875,9.875,0,0.0000,1.0
2019-11-20,9.875,9.875,9.875,9.875,9.875,190000,0.0000,1.0
2019-11-19,9.97,9.97,9.97,9.97,9.97,0,0.0000,1.0
2019-11-18,9.97,9.97,9.97,9.97,9.97,300,0.0000,1.0
2019-11-15,9.92,9.92,9.92,9.92,9.92,300,0.0000,1.0
2019-11-14,10.24,10.24,10.24,10.24,10.24,1440,0.0000,1.0
2019-11-13,9.88,9.88,9.88,9.88,9.88,250000,0.0000,1.0
2019-11-12,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-11-11,9.88,9.88,9.88,9.88,9.88,0,0.0000,1.0
2019-11-08,9.85,9.89,9.85,9.88,9.88,66800,0.0000,1.0
2019-11-07,9.85,9.86,9.85,9.85,9.85,561000,0.0000,1.0
